200502030000,1.414172243109829,1.4241114879090968,1.4136297079133622,1.421008186585308,30826.0
200502040000,1.4212252006638946,1.4325134637475143,1.4129507942288142,1.432075084598636,32120.0
200502050000,1.4451168642777696,1.4451168642777696,1.4451168642777696,1.4451168642777696,1.0
200502060000,1.4314590931291051,1.4334054459615324,1.4311254326435463,1.4334054459615324,1141.0
200502070000,1.4334054459615324,1.4467659044090693,1.432156388076621,1.443509432066264,34572.0
200502080000,1.443509432066264,1.4466990332372247,1.4395280859237882,1.4427403083796493,32329.0
200502090000,1.4427403083796493,1.4460169011922774,1.4378141205648016,1.43815307844197,33460.0
200502100000,1.43815307844197,1.445877237429371,1.4274649979826595,1.430743274762196,32730.0
200502110000,1.430743274762196,1.4339212720639711,1.4284986752693336,1.4318322388725944,27029.0
200502130000,1.4311099667585545,1.4316658455570623,1.42938674248318,1.4294979182428817,565.0
200502140000,1.4294979182428817,1.4301634717083476,1.4180947688679018,1.4200692441487837,30648.0
200502150000,1.4200692441487837,1.4219302661307855,1.4114209655265395,1.4155371082632022,34634.0
200502160000,1.4155371082632022,1.4211281611290734,1.410185361162018,1.4146016402739707,35318.0
200502170000,1.4146016402739707,1.4154924199890873,1.407388497214979,1.4091048776416666,34264.0
200502180000,1.4091048776416666,1.4150657040827406,1.4081132030800416,1.4091695520695988,27282.0
200502200000,1.4096007149224796,1.4119737800991168,1.4090074486283204,1.4096007149224796,654.0
200502210000,1.4096007149224796,1.4134623391644618,1.4084357556539486,1.4101831945567451,17998.0
200502220000,1.4101831945567451,1.410938885028925,1.388052259300048,1.3889159055539677,35999.0
200502230000,1.3889159055539677,1.3966253546058827,1.3874913334465486,1.3950541353697585,34572.0
200502240000,1.3950541353697585,1.3976115408750949,1.3878046305075236,1.3969563378117444,35863.0
200502250000,1.3969563378117444,1.400877098222807,1.3900367255187076,1.3903546250114964,33306.0
200502270000,1.3905665580066888,1.391826576181621,1.3897265458900676,1.3897265458900676,669.0
200502280000,1.3897265458900676,1.3940998222451135,1.3868215157933106,1.3933656991159686,33919.0
200503010000,1.3933656991159686,1.3988689064078481,1.3923957851871316,1.398236353845563,33393.0
200503020000,1.398130928418516,1.40683514635513,1.397387885423927,1.4018036837917702,33851.0
200503030000,1.4018036837917702,1.4059012769238577,1.3989225636207712,1.405218344735176,31770.0
200503040000,1.405218344735176,1.4066873859508278,1.3891768435774032,1.3911498624363805,28400.0
200503060000,1.3910426331505665,1.3915680704222866,1.390517195878847,1.3913578955135986,494.0
200503070000,1.3913578955135986,1.3969931368011554,1.3900121662508982,1.3930190300722438,29125.0
200503080000,1.3930190300722438,1.394072894463819,1.3779698465605463,1.3795084885722468,31259.0
200503090000,1.3795084885722468,1.3810589162028126,1.3715909714721572,1.3763869609427077,34011.0
200503100000,1.3763869609427077,1.3769014365796197,1.3684434571087905,1.3699868840195257,38685.0
200503110000,1.3699868840195257,1.3745335262068692,1.3657256812520153,1.3681315277906099,28455.0
200503130000,1.3675708432159375,1.3692977664719945,1.3663010467041308,1.3665042141460197,638.0
200503140000,1.3665042141460197,1.3804400620658344,1.365997087220262,1.3776204363586229,32036.0
200503150000,1.3775190109734716,1.384404338405532,1.3727776178316335,1.3832086827436774,32614.0
200503160000,1.383002535215771,1.3849558112286067,1.3697244142348997,1.3729036826387704,33655.0
200503170000,1.3729036826387704,1.3795795962532247,1.3718592912450982,1.3758730307188192,33168.0
200503180000,1.3758730307188192,1.3876168084747793,1.375153184446562,1.3814672646060713,29505.0
200503200000,1.3812101766516938,1.3833347167846042,1.3812101766516938,1.3824019918482047,418.0
200503210000,1.38229835574416,1.400463273687783,1.38229835574416,1.3987194415651956,33410.0
200503220000,1.3987194415651956,1.4097741594667352,1.3918846496318396,1.4075419568135397,34254.0
200503230000,1.4076482521779778,1.4196847708699272,1.4064639793191993,1.416820983775063,36794.0
200503240000,1.416820983775063,1.4233653930737713,1.4121308237776549,1.4232563195854595,31898.0
200503250000,1.4232563195854595,1.4233663884391543,1.4190957169157976,1.4202954674210706,3582.0
200503270000,1.420900846116392,1.4216687820276652,1.4196392371192996,1.420462025595664,531.0
200503280000,1.420462025595664,1.4312064898213797,1.4203523882056057,1.4281366428997468,14597.0
200503290000,1.4280270055096884,1.428470251262931,1.420248042540279,1.422552920457141,33803.0
200503300000,1.422552920457141,1.4252140766269457,1.417340573248515,1.4240484462385186,36774.0
200503310000,1.4240484462385186,1.4250402155157766,1.4135577312168586,1.4194201896113154,37051.0
200504010000,1.4195303861976776,1.4296919452960242,1.409193627804532,1.4250929638075485,32909.0
200504030000,1.4255857118241708,1.428733187734384,1.4255857118241708,1.4280705612269708,748.0
200504040000,1.4280705612269708,1.4355400595838463,1.425987080973124,1.4323483451524217,33765.0
200504050000,1.4323483451524217,1.437499153374011,1.429003664489052,1.4321922600547978,31849.0
200504060000,1.432080770699352,1.433195247789034,1.425393908161261,1.42949518385129,32364.0
200504070000,1.42949518385129,1.4339370239316171,1.4221439385183485,1.4338259779296092,35018.0
200504080000,1.4338259779296092,1.436596656147831,1.4226538883400064,1.422765609235903,31296.0
200504100000,1.4238269577469147,1.4252041262362434,1.4225048759971595,1.4236616975281955,828.0
200504110000,1.4236616975281955,1.425534211946608,1.4150040720407127,1.4178018288776346,30843.0
200504120000,1.4176916809706692,1.4303184344161979,1.4137048600298232,1.425861933200129,35047.0
200504130000,1.425861933200129,1.4319170178177298,1.420359319806762,1.4253757585228035,33517.0
200504140000,1.4253757585228035,1.4410773289911618,1.4252653396024915,1.436086393793062,36062.0
200504150000,1.436086393793062,1.4396733030955315,1.4217387565831843,1.4237339748826827,33059.0
200504170000,1.4250230204132577,1.4256852827673476,1.4235329301165554,1.4244159465886752,709.0
200504180000,1.4244159465886752,1.4286508159250804,1.4102997154673258,1.4137184901920277,35543.0
200504190000,1.4138287732476633,1.4170015214938074,1.406766148727136,1.408417716307321,35027.0
200504200000,1.4083090605454665,1.4158989308537004,1.4036516401290502,1.4041906934179873,34816.0
200504210000,1.4041906934179873,1.4122293394760248,1.4016183266794153,1.4110503380541792,35733.0
200504220000,1.4110503380541792,1.4126738522883446,1.4048809839643515,1.4081280124326818,31778.0
200504240000,1.4078033095858489,1.4112509032115277,1.406672067927423,1.4100657929027007,1164.0
200504250000,1.4100657929027007,1.4198582166982692,1.409957708754847,1.4162914398190887,33527.0
200504260000,1.4163995239669425,1.4209800235285646,1.4134549171058999,1.4174683071979874,32809.0
200504270000,1.4174683071979874,1.425354296269903,1.4162449958738124,1.4229295184666275,34632.0
200504280000,1.4229295184666275,1.4278386010901314,1.4212894886215555,1.4254170805135151,35697.0
200504290000,1.4254170805135151,1.4310502669611083,1.417155073723712,1.4290620835090169,36062.0
200505010000,1.429503902053926,1.4313924291237825,1.429503902053926,1.4311702494685055,857.0
200505020000,1.4311702494685055,1.4328738910165384,1.4287428386353607,1.4309475512269327,11652.0
200505030000,1.430836202106146,1.4336186309372487,1.4241583729115002,1.428276367581532,31596.0
200505040000,1.428276367581532,1.4284981668466272,1.4177409024895027,1.4210678914659332,34327.0
200505050000,1.4210678914659332,1.4229342507177039,1.4161055715729896,1.4208483197892543,33656.0
200505060000,1.4208483197892543,1.4356648286083142,1.4188947356634818,1.4347868132708883,28702.0
200505080000,1.4350611930638342,1.435509072342284,1.4343333892363526,1.4352291477932528,617.0
200505090000,1.4352291477932528,1.4380290485887919,1.4283077930266808,1.4317796700131487,32208.0
200505100000,1.4317796700131487,1.4350119802180705,1.426853183424958,1.4281683993014431,30442.0
200505110000,1.4281683993014431,1.4393469316001792,1.424397862613377,1.4364192207600341,31150.0
200505120000,1.4365301188979183,1.4517674724570098,1.435924215295421,1.4500619660203515,27606.0
200505130000,1.4501741703911846,1.458316333666888,1.449419419301021,1.4556861404738939,21970.0
200505150000,1.4564866340543705,1.4616199823210756,1.4557944972094214,1.4589667910821043,2702.0
200505160000,1.4589667910821043,1.4615480088567987,1.4535381312779272,1.4565013229834056,29751.0
200505170000,1.4565013229834056,1.4607696108503436,1.4521176759849288,1.4604466052820346,33319.0
200505180000,1.4604466052820346,1.4611425199895933,1.4491495898626703,1.4510981510438339,29922.0
200505190000,1.4510981510438339,1.4589077574185119,1.4489453563247146,1.4557243694827924,24776.0
200505200000,1.4557243694827924,1.4667646325170751,1.4531429301094319,1.4643445331045495,25542.0
200505220000,1.4646902615920532,1.4659736448067668,1.462823522370652,1.4648652683940595,1208.0
200505230000,1.4648652683940595,1.4667674634846648,1.459578799829371,1.4622862186086376,30673.0
200505240000,1.4622862186086376,1.464356160769123,1.4561694232355191,1.4637049430107678,34197.0
200505250000,1.4637049430107678,1.464939999400941,1.457086904995499,1.4587880204008326,32439.0
200505260000,1.4587880204008326,1.4713567952144346,1.4577464092284345,1.46971336425354,32849.0
200505270000,1.4695976296788291,1.4695976296788291,1.4605765047700008,1.4609288924617518,27030.0
200505290000,1.461163817589586,1.46975684965679,1.461163817589586,1.4688278732170923,2506.0
200505300000,1.4688278732170923,1.4748360211046623,1.4654248207026483,1.4729584748897968,18798.0
200505310000,1.4729584748897968,1.4948372504866314,1.4729584748897968,1.4941528011961152,36799.0
200506010000,1.4941528011961152,1.5113021220922878,1.4894646723958869,1.50658970246926,32365.0
200506020000,1.5064682483552645,1.5086907606880946,1.494590154665361,1.4975781990239436,37263.0
200506030000,1.4975781990239436,1.505851437559064,1.4892561508219495,1.5020686883763392,24592.0
200506050000,1.5026788092122625,1.504890257055106,1.5019416599313145,1.5037845331336845,1043.0
200506060000,1.5037845331336845,1.5040306114405302,1.4950733610713491,1.4985430651978722,30340.0
200506070000,1.4985430651978722,1.5016709864076194,1.4924094072006338,1.496074939868306,30970.0
200506080000,1.4959527554460506,1.5056207175472094,1.4878190039554031,1.5016025469006322,35748.0
200506090000,1.5016025469006322,1.5091354648851492,1.4995659599536781,1.5026331089701754,35436.0
200506100000,1.5025104230095154,1.517741889037408,1.5005450725543035,1.5162064589942732,34231.0
200506120000,1.51559228697702,1.5184046103003457,1.51559228697702,1.5166547202324983,1412.0
200506130000,1.5166547202324983,1.52764442762182,1.5161540501919826,1.5182818978641748,36556.0
200506140000,1.518156730354046,1.5291682265064694,1.5122872768240525,1.5275629058828815,37152.0
200506150000,1.5274374902091634,1.5280468909200775,1.5145131167985333,1.5170268947310526,36982.0
200506160000,1.5170268947310526,1.5239776907896323,1.509988430974437,1.5177031884016172,37843.0
200506170000,1.5177031884016172,1.519708808922152,1.4949644657500551,1.495465870880189,36235.0
200506180000,1.495841924727789,1.4960855075196353,1.495841924727789,1.4960855075196353,2.0
200506190000,1.4963290903114814,1.5077849409784696,1.4954759950490462,1.5043725599287283,2301.0
200506200000,1.5043725599287283,1.5149667328859733,1.5009479319262702,1.5141044164824762,34424.0
200506210000,1.5141044164824762,1.5218415362238356,1.505119374202188,1.5073656347722602,38607.0
200506220000,1.5073656347722602,1.5182995087456634,1.50598034757201,1.5145394434878416,37009.0
200506230000,1.5146631298450066,1.528525894308463,1.51266489352595,1.5274018863789935,37768.0
200506240000,1.5274018863789935,1.532863243531355,1.5169872052977462,1.5192733548033857,36856.0
200506260000,1.5195273714151234,1.5203444567819502,1.5132420993626123,1.514624859214165,1814.0
200506270000,1.514624859214165,1.515199385012168,1.5072809207527322,1.5097538796223984,35857.0
200506280000,1.5095040857971795,1.5240185481606139,1.5087597543939266,1.521537443483104,40304.0
200506290000,1.521537443483104,1.528570977518922,1.5163946444031513,1.5185122675537197,44911.0
200506300000,1.5186383165507775,1.5249419087031546,1.5152730522144489,1.519140594809931,41420.0
200507010000,1.519140594809931,1.538114145663223,1.5172306744591362,1.5357267452247294,34184.0
200507030000,1.5358523978793868,1.5424032444372062,1.5346321421480285,1.5388067012289917,2269.0
200507040000,1.5388067012289917,1.5446349283863197,1.5368467664327223,1.5419658066571895,27164.0
200507050000,1.5419658066571895,1.5471835926270694,1.5381204408183449,1.540088439496811,37970.0
200507060000,1.5399589658995434,1.544117177950023,1.536239819717748,1.5393132807985372,35576.0
200507070000,1.5393132807985372,1.5418938562902362,1.524836252290105,1.5383971764989839,28493.0
200507080000,1.5383971764989839,1.5465292070455223,1.532017849842032,1.534672680733612,38985.0
200507100000,1.534414930161614,1.5356970281981797,1.5333251468305331,1.5345431399652703,1948.0
200507110000,1.5345431399652703,1.5354407585814447,1.5192836234903087,1.5230023291858876,41482.0
200507120000,1.5230023291858876,1.5233812797529906,1.4979915917571074,1.5027663689026016,50033.0
200507130000,1.5027663689026016,1.5215368030359984,1.5016839323339655,1.519839345689728,36948.0
200507140000,1.5197163415342014,1.5224841743333266,1.5140800274705282,1.517527237411257,36398.0
200507150000,1.517527237411257,1.5267853478306201,1.5125092913845017,1.5252799640225936,32634.0
200507170000,1.5251545153719246,1.5269918982626602,1.5238873547576244,1.5238873547576244,808.0
200507180000,1.5238873547576244,1.5243048234834005,1.5184223096201903,1.5218632639659821,31668.0
200507190000,1.5218632639659821,1.5355148644601886,1.5217370939059618,1.5258502378626264,36323.0
200507200000,1.5258502378626264,1.5300864559388845,1.5060516258355654,1.5114927562389024,40299.0
200507210000,1.5113659233623677,1.5170531771786864,1.4976269119548942,1.5096983259632724,44526.0
200507220000,1.5096983259632724,1.5224385010121149,1.5058737899836976,1.5212464378496504,38778.0
200507240000,1.52087391811138,1.5244026278981815,1.52087391811138,1.5217560955580804,762.0
200507250000,1.5217560955580804,1.525982845346754,1.518450398708431,1.5233963268193567,34927.0
200507260000,1.5233206238380672,1.531766237243142,1.5213988674943975,1.5271894227930864,37899.0
200507270000,1.5271894227930864,1.5339244069342108,1.5188278764442942,1.520581513824436,37435.0
200507280000,1.520581513824436,1.5247640578392636,1.510729858946137,1.513148679581218,37780.0
200507290000,1.513148679581218,1.5197357230540425,1.5092812866331582,1.5140219618598123,35691.0
200507310000,1.5137724526373566,1.5143967401879328,1.512523877536204,1.5137724526373566,781.0
200508010000,1.5137724526373566,1.5137724526373566,1.4980903493668805,1.5054069994596342,40481.0
200508020000,1.505282141949519,1.506022930405203,1.4976767138044984,1.5050845983613366,38439.0
200508030000,1.5049611336187227,1.510465313055473,1.486449319369563,1.4883005007944785,40558.0
200508040000,1.488177088699484,1.491797781339014,1.4794632884136827,1.4812977726843777,41281.0
200508050000,1.4814184624390287,1.4902687495412592,1.4801746383057424,1.4847193803312122,37079.0
200508070000,1.4845997818568575,1.4884434058875549,1.4845397252313777,1.4879028962582381,1031.0
200508080000,1.4879028962582381,1.489893603559131,1.4810138425078756,1.4840300656910468,36780.0
200508090000,1.4840300656910468,1.488038816818789,1.4779809322527768,1.4848222141174867,40017.0
200508100000,1.4849422366063412,1.487345639109548,1.4766985660203416,1.481986051527397,40482.0
200508110000,1.481986051527397,1.48246482197759,1.4706391918578228,1.4730091055862784,42059.0
200508120000,1.4730091055862784,1.4815941497448422,1.4694615666777808,1.474972077115647,35812.0
200508140000,1.4743216949824225,1.4751509305989006,1.4722486059412276,1.4734332282504816,924.0
200508150000,1.4734332282504816,1.4861170829094756,1.4734332282504816,1.4856201408426122,31857.0
200508160000,1.485856779922071,1.492089965960293,1.4828244191467197,1.4846534621540743,35153.0
200508170000,1.4846534621540743,1.4963067544205373,1.4836923658846755,1.4957060692521629,37415.0
200508180000,1.4957060692521629,1.5087779501117609,1.4921942206630172,1.505485592059437,36471.0
200508190000,1.5056075312465598,1.5128978309924355,1.5044460258633188,1.5095368792451844,32185.0
200508210000,1.5091661860377668,1.5091661860377668,1.5064348882348029,1.508172986836689,822.0
200508220000,1.508172986836689,1.5084209600341303,1.4983036535785337,1.4998658847224127,34024.0
200508230000,1.4998658847224127,1.5046483857038675,1.4968614930802169,1.5009695387950563,34930.0
200508240000,1.5008469105647626,1.5082633511602066,1.4938479517246912,1.4963528422569274,35654.0
200508250000,1.4963528422569274,1.4965969534583135,1.488150705890352,1.493374685600016,37085.0
200508260000,1.4934967412007092,1.4947369648236226,1.4862742624555068,1.4925604939559605,33022.0
200508280000,1.492609130176467,1.493702145169721,1.4860874740500523,1.4868161507122213,1359.0
200508290000,1.48669470460186,1.5014423690676406,1.485971779873145,1.5006712493570116,24989.0
200508300000,1.5006712493570116,1.5069572976239736,1.4991734019183995,1.5013342310101678,37775.0
200508310000,1.5013342310101678,1.50487325879411,1.484179776890781,1.4861704800192486,39545.0
200509010000,1.486047597110084,1.4877814397124487,1.4637966170464034,1.4696724169766393,39699.0
200509020000,1.4696001735348743,1.471013409160859,1.456574851848711,1.4634290446347389,35418.0
200509040000,1.4630757357282427,1.4635426499569737,1.4614415359276847,1.462783914335286,801.0
200509050000,1.462783914335286,1.4662260333854908,1.4571715100534268,1.4662260333854908,28551.0
200509060000,1.4660510103829376,1.4735872521359554,1.4651719775190553,1.471852627284561,38128.0
200509070000,1.47173542290271,1.4778774968987727,1.4627821688853726,1.4764837185688968,39321.0
200509080000,1.4764837185688968,1.480739674149886,1.4727032887511469,1.4781718350283954,36854.0
200509090000,1.4781718350283954,1.4816272892761402,1.471761371630855,1.4782433271852455,36488.0
200509110000,1.4769326376429974,1.4789548553330691,1.4757430978253083,1.4770515916247664,1209.0
200509120000,1.4770515916247664,1.4941123405767593,1.4769326184800524,1.4913283689904508,36472.0
200509130000,1.4914473421351648,1.4972098074638958,1.4885357807059114,1.492539177671135,38089.0
200509140000,1.4924178626115832,1.4950659750489044,1.486781513203706,1.4936325930874184,37493.0
200509150000,1.4936325930874184,1.5036704465355866,1.4936325930874184,1.4992781252085698,37615.0
200509160000,1.4993997961594567,1.5027103790958767,1.4895661386964614,1.498492451206512,34190.0
200509180000,1.4986150653893426,1.5098837687825442,1.4984925794828947,1.5073115647471396,2414.0
200509190000,1.5073115647471396,1.5152173915993976,1.506072406933306,1.5095668319683164,35374.0
200509200000,1.5094429161869332,1.5138171045040025,1.50412430084686,1.5131460642508159,38856.0
200509210000,1.5131460642508159,1.5133958201415894,1.4941646165520353,1.4951636401151291,38842.0
200509220000,1.4951636401151291,1.5107969472403848,1.4941880827282175,1.5096750562454369,38613.0
200509230000,1.5095531115720728,1.5224818378838156,1.5060474377067732,1.5224818378838156,35796.0
200509250000,1.5226683098979272,1.524945197090298,1.522288828699199,1.5231110379631103,1340.0
200509260000,1.5231110379631103,1.52614865346179,1.5171876877406845,1.5180483454653104,38334.0
200509270000,1.5180483454653104,1.5299171349146996,1.516791058447367,1.525843524976562,38388.0
200509280000,1.525969253678356,1.5282561112727455,1.5183463950303915,1.5203791573365155,40365.0
200509290000,1.5202521096923827,1.5264309711202964,1.5177805651212173,1.5249177805665215,36503.0
200509300000,1.5249177805665215,1.527683668545251,1.5158842381772764,1.5239027758036847,36765.0
200510020000,1.5236490246129757,1.525422329654507,1.5226357074463865,1.524029018550447,711.0
200510030000,1.524029018550447,1.5397432708621266,1.5232686515031078,1.5377156254025548,34952.0
200510040000,1.5375888975613314,1.539369141439706,1.5338994066249898,1.5374598943817392,35647.0
200510050000,1.5375888975613314,1.5381049102797009,1.5248175827816877,1.525591601859242,35271.0
200510060000,1.5257206050388343,1.5257206050388343,1.5012298105461621,1.50615845591087,41290.0
200510070000,1.506082239745436,1.515144285180874,1.5043985810306555,1.510613262463155,32772.0
200510080000,1.511108456202797,1.511108456202797,1.511108456202797,1.511108456202797,1.0
200510090000,1.5108592011997122,1.513786981460963,1.5097379236528499,1.5106100284115205,1113.0
200510100000,1.5106100284115205,1.5215451063647343,1.5075960319825028,1.5199509264353364,32068.0
200510110000,1.5199509264353364,1.5312994898482433,1.5194465458392075,1.5306690141030819,37099.0
200510120000,1.5307951092521142,1.5325858120871352,1.5197439146131284,1.5236322979120307,37245.0
200510130000,1.5237602052573895,1.5374731599449758,1.5219858857968886,1.5252810505092473,38977.0
200510140000,1.5251543134049257,1.529471267005972,1.5129652679431482,1.5172822215441946,37068.0
200510150000,1.5172822215441946,1.5172822215441946,1.5164025647982275,1.5164025647982275,4.0
200510160000,1.5160255690499558,1.5190365433678306,1.51351642378506,1.5185347143148513,880.0
200510170000,1.5184092570516066,1.527218925347803,1.5113615224146493,1.5259604013054893,36148.0
200510180000,1.5260862537097208,1.5372483974181272,1.525069201891187,1.5353668515538401,38039.0
200510190000,1.5353668515538401,1.5424961218225588,1.5260241616349055,1.5283920059118807,40197.0
200510200000,1.5283920059118807,1.5330338532748946,1.521531253490723,1.521531253490723,36069.0
200510210000,1.5216587767699268,1.535310475381918,1.5166531539455301,1.5324031691960311,36785.0
200510220000,1.5327823830463638,1.5327823830463638,1.5327823830463638,1.5327823830463638,1.0
200510230000,1.5323975841217496,1.5354103293093062,1.5323975841217496,1.5353462283478685,758.0
200510240000,1.535218026424994,1.5361830867886002,1.5236373020617178,1.5314864596857163,34346.0
200510250000,1.5314864596857163,1.5345340665202079,1.5113824986346578,1.5135337505178283,38965.0
200510260000,1.5135337505178283,1.5205384190381004,1.5090057326529382,1.5196628354730668,38787.0
200510270000,1.5196628354730668,1.5197889360137162,1.50427856951385,1.5084398873552773,39088.0
200510280000,1.5084398873552773,1.5196722365601436,1.5046874875102891,1.5172990300356644,34408.0
200510290000,1.5172990300356644,1.5172990300356644,1.5172990300356644,1.5172990300356644,263.0
200510300000,1.5191848262101737,1.5201804840575972,1.5169036354458232,1.5179118965571383,1051.0
200510310000,1.517785863918224,1.5298878945944718,1.5147414861389599,1.5274725204886095,35793.0
200511010000,1.5273970400478014,1.5293081018565797,1.5207210641291367,1.5230652999479042,38280.0
200511020000,1.5230652999479042,1.5273472029587538,1.515210921643979,1.517364541501507,35290.0
200511030000,1.5172378579804757,1.5339080384461647,1.5155280958814306,1.5318965536237585,35955.0
200511040000,1.5320222714251588,1.550930587468604,1.5265356549732307,1.5499050516831967,35683.0
200511050000,1.5499050516831967,1.5499050516831967,1.5499050516831967,1.5499050516831967,1.0
200511060000,1.5499050516831967,1.5507579816951287,1.547871141654742,1.5504955416914576,1008.0
200511070000,1.5506267616932932,1.554435687331876,1.5280884292939565,1.552596895644284,37016.0
200511080000,1.5526494325496438,1.5632632727497608,1.552201702317877,1.5553621510127011,39801.0
200511090000,1.5554148251576148,1.5622076067315938,1.5528245816002222,1.5548333419100369,38111.0
200511100000,1.5547011866264964,1.568432730015809,1.5517040132136368,1.5680366278026558,36559.0
200511110000,1.5680366278026558,1.5680366278026558,1.5599775051653286,1.5599775051653286,27560.0
200511120000,1.5599775051653286,1.5599775051653286,1.5599775051653286,1.5599775051653286,1.0
200511130000,1.5599775051653286,1.5625699341197112,1.5599775051653286,1.5603763403890798,1196.0
200511140000,1.5603763403890798,1.569687255385861,1.5547897913910114,1.5659628893871484,36609.0
200511150000,1.5659628893871484,1.572500573449266,1.5595323804735903,1.5603361940877851,37812.0
200511160000,1.5603361940877851,1.5715356065455632,1.5603361940877851,1.5677847344397517,37462.0
200511170000,1.5677847344397517,1.5720550174851635,1.5559675989681718,1.5579818834235544,39030.0
200511180000,1.5581161690539134,1.5691517751886956,1.5517229453075616,1.5545349026399817,35867.0
200511190000,1.5545349026399817,1.5545349026399817,1.5545349026399817,1.5545349026399817,3.0
200511200000,1.5545349026399817,1.5551950584505132,1.553478653343131,1.554666933802088,840.0
200511210000,1.5547989649641942,1.5617725790782029,1.5462668537565247,1.560082005959655,37074.0
200511220000,1.560082005959655,1.5662255269855105,1.5478481545661769,1.5493108976675707,39279.0
200511230000,1.5491779210219894,1.5557606814448186,1.5423591253648752,1.5498860267248435,32334.0
200511240000,1.5500171574105572,1.554690470429614,1.5478642828736886,1.5536402877287026,24496.0
200511250000,1.5536402877287026,1.562608669695218,1.5535083997586068,1.5610260140540682,28116.0
200511270000,1.5632681095456966,1.563535175080769,1.5605974541949739,1.5621998474054075,735.0
200511280000,1.5620663146378713,1.566706115572439,1.537267378608284,1.5450003801658974,36146.0
200511290000,1.5450003801658974,1.5586189245503383,1.5426523552720282,1.5554360463608716,36528.0
200511300000,1.5554360463608716,1.556652470334564,1.550332354471248,1.5506761264638136,35063.0
200512010000,1.5508083464609541,1.5649771014188736,1.5498882974377124,1.5585630453711328,34666.0
200512020000,1.5586156196010321,1.5690775527865375,1.5570755380661099,1.5614833576315768,30738.0
200512040000,1.5616161232811392,1.5652146242053169,1.560683178597093,1.5612162898451194,1226.0
200512050000,1.5613495676571263,1.5653198908174797,1.5479197497187491,1.5522897698415545,35239.0
200512060000,1.5524230021623717,1.5562691545179752,1.5496569336874515,1.5508423916052745,35727.0
200512070000,1.5508423916052745,1.5631723641711814,1.5508423916052745,1.5615423891198252,33416.0
200512080000,1.5614109395189095,1.563089933326339,1.543928083365356,1.5487785099201525,35094.0
200512090000,1.5485120029665924,1.554698501353309,1.5455236096780935,1.5488265706811712,32407.0
200512110000,1.5484333610379477,1.5534135106544895,1.5484333610379477,1.5515787186905003,1491.0
200512120000,1.5515787186905003,1.551710308777744,1.5263923759920557,1.530392714644264,35876.0
200512130000,1.5302611245570203,1.5361757956818036,1.5258443246911106,1.5311572868486543,37536.0
200512140000,1.5311572868486543,1.5312854600687156,1.5163532799316095,1.5276197059749708,39061.0
200512150000,1.5277478791950319,1.5323926533295307,1.519172911562111,1.528590063516122,37640.0
200512160000,1.5284624598311083,1.5322175192711547,1.5207735285967277,1.5225871967616482,34603.0
200512180000,1.522970366092265,1.522970366092265,1.5192929189135245,1.519673344483739,1173.0
200512190000,1.519673344483739,1.5272237321540718,1.519420823156972,1.5238399463753942,33110.0
200512200000,1.5237136857120106,1.5445308337007453,1.5226982150784139,1.5404689511663576,35376.0
