200502280000,1.1622556716964316,1.1725776581235756,1.1620679992159382,1.1657276125855618,21170.0
200503010000,1.1657276125855618,1.1677099819971986,1.156382156787848,1.1597805043506528,22420.0
200503020000,1.1597805043506528,1.1629574731830667,1.1552019316215858,1.162209951104852,20476.0
200503030000,1.162209951104852,1.1626791138495254,1.1520760358199074,1.1569553283645104,20938.0
200503040000,1.1571429934623796,1.1709096464392632,1.1558407425051067,1.1686772162267958,19150.0
200503060000,1.1682121265991983,1.1691602737679339,1.1682121265991983,1.1689706443341865,180.0
200503070000,1.1688758296173132,1.1730524202055188,1.165363696622686,1.1710590474247844,16979.0
200503080000,1.1710590474247844,1.1868751569254365,1.170010991975946,1.1865893236212077,22266.0
200503090000,1.1864940458531315,1.1990153780214226,1.1853201709623544,1.1925590661221472,25624.0
200503100000,1.1925590661221472,1.1995758634781324,1.1924602379903728,1.1962157069978014,24467.0
200503110000,1.1962157069978014,1.1971106314668774,1.1873658983591644,1.1928348812257379,21766.0
200503130000,1.1931331893820967,1.1959030865135698,1.1929353395869915,1.1954084620258068,317.0
200503140000,1.1954084620258068,1.1958056736762555,1.1893509843564618,1.1914363455213182,18332.0
200503150000,1.1914363455213182,1.2010049268688565,1.1903512486674734,1.191781603611178,19442.0
200503160000,1.191781603611178,1.1992829827055045,1.191189389472152,1.1955322931583412,21147.0
200503170000,1.195433590801837,1.2012431746076029,1.1898226252458408,1.197767355236632,20239.0
200503180000,1.1978666643615168,1.1990632347413004,1.1913852414710233,1.1964706655851027,18319.0
200503200000,1.1966700939817334,1.197068154719856,1.1951773662137728,1.1958739725054877,402.0
200503210000,1.1959734876900185,1.196669283435849,1.1852383533257798,1.1879221369168393,21611.0
200503220000,1.1881209357013625,1.2003837642838633,1.1864531910141423,1.1897396290742528,23319.0
200503230000,1.1895434238169327,1.191510180190788,1.1812338781373946,1.1831514656019033,24443.0
200503240000,1.1830531277832106,1.1868953147141408,1.1797459289059544,1.1833935747264577,20961.0
200503250000,1.1833935747264577,1.1862160448035255,1.1803764515406265,1.181057737421298,4992.0
200503270000,1.180863084312535,1.181638373986273,1.1807661731033177,1.1815414627770557,399.0
200503280000,1.181153817940187,1.1840141066964862,1.1731547053166387,1.1820749278786562,13130.0
200503290000,1.1821718868195479,1.1907675580173072,1.1807149933961987,1.1883394023117253,20648.0
200503300000,1.1884365285399487,1.1933445839151033,1.1809762843697138,1.1821542176597508,20788.0
200503310000,1.1821542176597508,1.1906044203494561,1.1819599601266542,1.188613280635215,20645.0
200504010000,1.188613280635215,1.1923447280030648,1.1807085039743754,1.184832735275683,20987.0
200504030000,1.1840471674087671,1.184242056252057,1.1817085012892865,1.182975278770672,407.0
200504040000,1.182975278770672,1.1833643513833247,1.1760692398960857,1.1770419214277175,17813.0
200504050000,1.176652848815065,1.1820419515821903,1.1738620634535177,1.1797323361105652,21023.0
200504060000,1.1797323361105652,1.1825377676601518,1.1744116900682462,1.1760562533904175,20505.0
200504070000,1.1760562533904175,1.1813438438372803,1.1756717013579185,1.1758159083701059,20938.0
200504080000,1.1758159083701059,1.1766807968646775,1.1675514183108657,1.1706746267634853,22174.0
200504100000,1.1700019357121523,1.1712389253969486,1.1699067826594756,1.1711437723442721,605.0
200504110000,1.1711437723442721,1.1755293644582283,1.1635166556243486,1.1659001295993248,18941.0
200504120000,1.1659954685583236,1.1687360965845994,1.158104349930943,1.1623570485924057,21482.0
200504130000,1.1623570485924057,1.1664424145370402,1.161464842236681,1.1618405080706702,20493.0
200504140000,1.1618405080706702,1.1624973392414417,1.1548030312409738,1.1574772724362583,21953.0
200504150000,1.1575711054606543,1.160505202408714,1.1528672357502732,1.1539849869685816,21575.0
200504170000,1.152774089815414,1.1552682720756124,1.152774089815414,1.154991140713368,283.0
200504180000,1.154991140713368,1.157773134629177,1.1510036161007084,1.1531364781028286,20251.0
200504190000,1.1532292112333555,1.1636761328999716,1.1515650998174345,1.1619195708498327,21799.0
200504200000,1.1619195708498327,1.1637028076710079,1.15525589641281,1.1606056068763353,24494.0
200504210000,1.1604178977372641,1.1640687768927782,1.1575159168700608,1.1614944390267103,23196.0
200504220000,1.1614944390267103,1.167918789551425,1.1596187162457718,1.1649176331019233,21020.0
200504240000,1.1644487024066885,1.1686906024802175,1.1636945868380613,1.1643544379606101,600.0
200504250000,1.1643544379606101,1.164495811738896,1.1586994868291842,1.1616683361731828,19215.0
200504260000,1.1616683361731828,1.16232504349022,1.1514893727591071,1.1553827089958275,20823.0
200504270000,1.1554765243268326,1.1577506276200813,1.1495360096016112,1.1500001123145192,24444.0
200504280000,1.1500001123145192,1.152114843682357,1.1471957946310818,1.1482531603150008,24310.0
200504290000,1.1482531603150008,1.1541656122241788,1.1398657285368645,1.1431657016954757,24054.0
200505010000,1.1424323743268954,1.1427045980856707,1.1380767941864909,1.1385305004511164,437.0
200505020000,1.1385305004511164,1.1473175442090509,1.1385305004511164,1.1457854442717699,17898.0
200505030000,1.1456953207460474,1.1493002886967758,1.1433680629550707,1.1471555609286213,21912.0
200505040000,1.1469730309057993,1.1548850821975853,1.1469730309057993,1.1530099717758326,21884.0
200505050000,1.1531929093779547,1.1571227252500282,1.1518059155407523,1.1540251056802762,20533.0
200505060000,1.1539326394244624,1.1610153888059342,1.152775327434026,1.1575897453142419,21360.0
200505080000,1.1579600851511818,1.1580533186524018,1.1570277501389827,1.1575871511463023,179.0
200505090000,1.1575871511463023,1.1628980387521732,1.1561895491447574,1.161220916350319,18010.0
200505100000,1.161220916350319,1.1637524435801503,1.1594394712626601,1.1604708342081467,17518.0
200505110000,1.1604708342081467,1.160564473426593,1.1505450770528118,1.15237104181252,23185.0
200505120000,1.15237104181252,1.1531097707948108,1.1482618618485263,1.148723567462458,21857.0
200505130000,1.148723567462458,1.1502834604768253,1.1359691481096919,1.1364279401727408,23388.0
200505150000,1.1361526649349114,1.1367810679575525,1.1353447181915162,1.1354344900518933,1588.0
200505160000,1.1354344900518933,1.1361069283553829,1.1292032284395586,1.1327447368379358,21153.0
200505170000,1.1327447368379358,1.138098816262095,1.1296215238405096,1.1357787151782928,22093.0
200505180000,1.1356894805212234,1.141968468250193,1.135151281573026,1.1407126707043993,18464.0
200505190000,1.1407126707043993,1.1441967990520485,1.136821306575856,1.1418438812068827,16389.0
200505200000,1.1418438812068827,1.1451535736161778,1.1343630695968316,1.1356325406579313,17631.0
200505220000,1.135541864153567,1.1357660668593312,1.1352279803654972,1.1354970236124142,770.0
200505230000,1.1354521830712616,1.1444188748747148,1.1354521830712616,1.142266868841886,17616.0
200505240000,1.1423565357599206,1.14353646861904,1.1376368043234422,1.1387259731164758,23499.0
200505250000,1.1388167371825617,1.1431464958665034,1.135659621475521,1.1371479760231258,23065.0
200505260000,1.1371479760231258,1.1378674906992983,1.132606039629788,1.1354840983344774,20472.0
200505270000,1.1354840983344774,1.1486665467987933,1.134766686173154,1.146245280754327,21020.0
200505290000,1.1456175451131692,1.145891419735477,1.142878798890092,1.1435178396754766,1611.0
200505300000,1.1435178396754766,1.1456553412052548,1.1414258169016511,1.1443819360385785,13243.0
200505310000,1.1443819360385785,1.1495743555692608,1.1379597329348397,1.145839457310349,28712.0
200506010000,1.1460216474693203,1.154928906477512,1.1434179871438488,1.1522338896493924,25044.0
200506020000,1.1521425331467445,1.1540354541589268,1.1484951975379047,1.1521425331467445,24721.0
200506030000,1.1521425331467445,1.1569902576901387,1.1492338984207078,1.153019740445073,19049.0
200506050000,1.1522810395622698,1.1526504788183014,1.152003960120246,1.152188679748262,1092.0
200506060000,1.152188679748262,1.1560671701345266,1.151034367133302,1.1551437200425592,19340.0
200506070000,1.1551437200425592,1.1569072982410975,1.1492032461106407,1.1531945020336483,19191.0
200506080000,1.1531945020336483,1.156432253322849,1.146996520994321,1.1488466645881499,22083.0
200506090000,1.1488466645881499,1.150315660563009,1.142695243943428,1.1432461174339998,22495.0
200506100000,1.1432461174339998,1.1540657681397932,1.142064138785468,1.1485195606351428,22524.0
200506120000,1.1476103462901184,1.149992421094808,1.1468774001963675,1.1484349106455878,1133.0
200506130000,1.1484349106455878,1.1487101606840904,1.1419206597343603,1.1445814101065517,21661.0
200506140000,1.1445814101065517,1.1484091367746363,1.1418473196293484,1.1479534550284358,23177.0
200506150000,1.1479534550284358,1.163538192878207,1.1464866561719866,1.1625297686643983,27291.0
200506160000,1.1625297686643983,1.1636581644602384,1.1572639216171439,1.1624357356814115,25564.0
200506170000,1.1624357356814115,1.169675104142061,1.159803238059357,1.1691109975087635,24175.0
200506190000,1.1689229619643309,1.1691131080337842,1.166355990026711,1.1691131080337842,1037.0
200506200000,1.1691131080337842,1.170492115604474,1.1604586467280757,1.1606488546688607,22182.0
200506210000,1.1606488546688607,1.168710218059389,1.1561494890555424,1.1660855881182866,28334.0
200506220000,1.1660855881182866,1.1665586835370296,1.160124585842122,1.163814730108319,24718.0
200506230000,1.163814730108319,1.1684330425293838,1.1607044380696427,1.1650399966690095,25482.0
200506240000,1.1650399966690095,1.1714153675466064,1.163812147462954,1.1647566468522275,22570.0
200506260000,1.165512246363646,1.165606772904308,1.1627709766844454,1.163621715550404,1217.0
200506270000,1.163621715550404,1.170499803423698,1.1610777652411037,1.1672020900597897,24208.0
200506280000,1.1672020900597897,1.1692877338204553,1.1629360005493374,1.1669176840924262,26643.0
200506290000,1.1669176840924262,1.1745929039390755,1.1635064752716933,1.1705184045143109,23667.0
200506300000,1.170802671916039,1.174141281457921,1.1646023970525436,1.1723765878429266,29138.0
200507010000,1.1723765878429266,1.1723765878429266,1.1558298899276236,1.1566428779754854,25076.0
200507030000,1.1566428779754854,1.1566428779754854,1.1519872553785788,1.1531977172537744,1366.0
200507040000,1.1531977172537744,1.1601859528788374,1.1513465290087246,1.1594454775808176,17631.0
200507050000,1.1594454775808176,1.1594454775808176,1.1525214598798952,1.155422061889741,25328.0
200507060000,1.155422061889741,1.1659685578505343,1.154446394862531,1.1617406673992914,23241.0
200507070000,1.1617406673992914,1.1714167510722893,1.1607072992400393,1.1694439573137168,25247.0
200507080000,1.1694439573137168,1.1798679968208885,1.1674448264493276,1.1784400462034677,23238.0
200507100000,1.1778688659564995,1.1784483357167272,1.176516769849301,1.178351757423356,797.0
200507110000,1.178351757423356,1.186374331114287,1.1778684698516133,1.1813964691253358,24616.0
200507120000,1.1813964691253358,1.1946585784255217,1.1811049941956615,1.1922781998331804,26893.0
200507130000,1.1922781998331804,1.1947028369691763,1.1854001475494362,1.189259774010818,24696.0
200507140000,1.189259774010818,1.194478416834346,1.1834503414336828,1.1862073602838485,26492.0
200507150000,1.1862073602838485,1.1883624979439562,1.175529632786042,1.176607201616096,23663.0
200507170000,1.1767051624188283,1.1774763930676364,1.1760303356011212,1.1770907777432322,510.0
200507180000,1.1770907777432322,1.1847116736161807,1.1747755688704378,1.1793095195796601,22134.0
200507190000,1.1794059866160267,1.1800839174672593,1.1737888452772411,1.1777595831201757,22255.0
200507200000,1.1777595831201757,1.1829747547059477,1.1726892774117863,1.1742345134372003,26791.0
200507210000,1.1742345134372003,1.1859946187305868,1.1742345134372003,1.180666571026236,25958.0
200507220000,1.180666571026236,1.184791551853119,1.174406306006614,1.1778033490405173,22623.0
200507240000,1.1781915825301064,1.1787714963525167,1.1764518410628755,1.176741797974081,408.0
200507250000,1.176838450277816,1.1815635473003996,1.1757777142115216,1.1787670613074421,21410.0
200507260000,1.1787670613074421,1.1803150154260336,1.166189934093886,1.1673025261166234,25018.0
200507270000,1.1673025261166234,1.1678718262716081,1.155394664541526,1.161372316168866,26761.0
200507280000,1.1619416163238505,1.1682406767893978,1.1595912206277508,1.1672065026831138,24804.0
200507290000,1.1672065026831138,1.175270597028238,1.1658782989086227,1.1737526498573911,25511.0
200507310000,1.173942393253747,1.175381989059732,1.1710632016417775,1.1728866896626915,1331.0
200508010000,1.1728866896626915,1.1877357819519765,1.1725034872810325,1.18457436230329,29431.0
200508020000,1.18457436230329,1.1898028688937714,1.1774401383573994,1.179883365736129,30867.0
200508030000,1.179883365736129,1.1872037038175718,1.1793985751347091,1.1808529469389693,29319.0
200508040000,1.1808529469389693,1.1865343267725024,1.1788134772551366,1.1827952990188095,23506.0
200508050000,1.1826010638108255,1.1832342000364058,1.1726656953478731,1.1804581412011692,22405.0
200508070000,1.1805555467743354,1.1822057230853997,1.1793907164371136,1.179487785631882,387.0
200508080000,1.179487785631882,1.18622190220967,1.1777921447669715,1.1829759611254125,20401.0
200508090000,1.1829759611254125,1.1851690038151483,1.1784436728999588,1.1832683668173771,21436.0
200508100000,1.1832683668173771,1.1871202788405588,1.1799040385945982,1.1851211852589076,22996.0
200508110000,1.1852187020189882,1.1968125947207588,1.1845338307201494,1.1927522863062145,24541.0
200508120000,1.1928501250631915,1.2038509861368052,1.1916608427849629,1.1992920707369292,21859.0
200508140000,1.2001840324456008,1.2020903605359257,1.1985787035274325,1.2019900274785402,384.0
200508150000,1.2019900274785402,1.2019900274785402,1.194744273796486,1.1957506284745494,18903.0
200508160000,1.1957506284745494,1.19913689545507,1.1918663810557164,1.1971449737018227,24266.0
200508170000,1.19704537761416,1.1971451896192975,1.1814747048127086,1.1820735768435338,26365.0
200508180000,1.1820735768435338,1.1856753821917352,1.1746752739661468,1.1777903488618888,25507.0
200508190000,1.1776930027713965,1.1865827103735438,1.1748908123315895,1.1849400470122775,21052.0
200508210000,1.1850366742688223,1.1868956320636628,1.183569076009738,1.1836669158936768,517.0
200508220000,1.1836669158936768,1.194599679754809,1.1830812321154018,1.1934283121982594,21448.0
200508230000,1.1934283121982594,1.1995810275945917,1.1911458532609103,1.1981917047631616,22003.0
200508240000,1.1981917047631616,1.2068945498386663,1.1934901677683487,1.2052940266063896,25640.0
200508250000,1.2052940266063896,1.2098491816578123,1.2024597079077268,1.2035731902536304,26545.0
200508260000,1.2035731902536304,1.2053900568608564,1.1953972905211123,1.196002912723521,22528.0
200508280000,1.196103849757256,1.2044779723926626,1.1957050820127129,1.2044779723926626,1348.0
200508290000,1.2044779723926626,1.2063988286521439,1.195075886490991,1.1984121105206162,23083.0
200508300000,1.1983110128227488,1.2059161599604966,1.1927072201949347,1.2037146699995696,25835.0
200508310000,1.203814737725066,1.212297995943934,1.202097887847438,1.2069454639725052,28176.0
200509010000,1.2070464551417777,1.2150677093440154,1.2050157578753882,1.2129354772143064,27302.0
200509020000,1.213037012077626,1.2139599415821234,1.2040128124780969,1.208012173664252,24161.0
200509040000,1.208012173664252,1.208012173664252,1.2067917538895447,1.2074019637768982,280.0
200509050000,1.2074019637768982,1.2120755156393803,1.2038967998800365,1.2043031956941657,13897.0
200509060000,1.2043031956941657,1.2104184622466434,1.2014224502934117,1.206628007771967,25571.0
200509070000,1.206628007771967,1.211346353006916,1.2021126021170156,1.2076934405669555,26584.0
200509080000,1.2076934405669555,1.2178583546362,1.2067785983007233,1.2147072312747342,22123.0
200509090000,1.2149105295561191,1.2232431081246244,1.2126473600683771,1.2179966697666769,23742.0
200509110000,1.218511026468436,1.2197528211450919,1.216855300232895,1.2196493382553706,262.0
200509120000,1.2196493382553706,1.2197530146697069,1.207622874192329,1.20969640247906,21429.0
200509130000,1.20969640247906,1.2179582413155527,1.2074524462518643,1.212858340799199,25475.0
200509140000,1.212858340799199,1.2175748412368326,1.2119355472353146,1.2141912648359217,20889.0
200509150000,1.2141912648359217,1.2144995395307852,1.2058678480746057,1.2102864520343164,24105.0
200509160000,1.2101836938026953,1.2177377716889375,1.2094691188675102,1.216614868219361,23620.0
200509180000,1.2167169503529587,1.216820140663395,1.2134148604190012,1.2156850472485972,651.0
200509190000,1.2156850472485972,1.2299011760953311,1.2125945844558288,1.2282529292725213,24252.0
200509200000,1.2281499138460956,1.2309889590236507,1.2246273948294994,1.2265726665252317,24632.0
200509210000,1.2266778163466225,1.2316604738014254,1.2236357728479008,1.2303492481554248,23662.0
200509220000,1.2303492481554248,1.2341482508943897,1.2223291312620537,1.2238592851430259,26702.0
200509230000,1.2238592851430259,1.2276706297023638,1.219943520184802,1.2256866421235306,22848.0
200509240000,1.2252689605279863,1.2256876054277994,1.2250596380780796,1.225164299303033,9.0
200509250000,1.2252689605279863,1.2256876054277994,1.2215011564296687,1.2219198013294816,838.0
200509260000,1.2219198013294816,1.2266038792798883,1.2159866359256326,1.2254588824475667,23810.0
200509270000,1.2255629730686868,1.2268195311408696,1.2146728031097718,1.2173953455995006,26180.0
200509280000,1.2175000587721825,1.223287343662365,1.2134696282236626,1.2216338336937416,25450.0
200509290000,1.2216338336937416,1.226836260376706,1.2176799894146884,1.223922901434246,20874.0
200509300000,1.2238188529005867,1.2374980568024618,1.2218348462277955,1.2331123578415553,22716.0
200510020000,1.2330079364377242,1.2339619487681865,1.2322659268473644,1.23268993232757,694.0
200510030000,1.23268993232757,1.2338553461011499,1.2285580107666956,1.229405584420208,21917.0
200510040000,1.2295115311268972,1.2325681821687042,1.2221334079225352,1.2231874255231583,22177.0
200510050000,1.2231874255231583,1.2248565938650235,1.2109816320232685,1.2154675219420314,24769.0
200510060000,1.2154675219420314,1.2183519266046619,1.2084625391899286,1.2147464207763736,28938.0
200510070000,1.2147464207763736,1.2224633428124765,1.2128943594877093,1.2213315275805148,25515.0
200510090000,1.220919958405256,1.221231788804985,1.2199844672060691,1.220192354139222,327.0
200510100000,1.220192354139222,1.2227878454055778,1.2182197807767914,1.219880895187259,18662.0
200510110000,1.219880895187259,1.2218524617922741,1.2133435953916825,1.218635695226197,25164.0
200510120000,1.218635695226197,1.2271272083982354,1.2171859246846295,1.2243312223537837,26043.0
200510130000,1.2244347773924673,1.2252711399453309,1.210216613993784,1.2131438829288073,27410.0
200510140000,1.2131438829288073,1.2159150237781369,1.205548904304718,1.2082174103077765,23371.0
200510160000,1.208935854231677,1.2103628082793325,1.2083243024969674,1.2098531818337412,747.0
200510170000,1.2098531818337412,1.2175091882999522,1.2092407013164443,1.2147530259721164,22780.0
200510180000,1.2147530259721164,1.2190752580197977,1.2070862096018247,1.2167083214222576,25212.0
200510190000,1.2167083214222576,1.2215607008118923,1.213198089523373,1.2188764058303927,27207.0
200510200000,1.2188764058303927,1.2246786056541348,1.215664473785107,1.2181511308524249,26333.0
200510210000,1.2181511308524249,1.220945292821078,1.2064570455762103,1.206870995497492,23977.0
200510230000,1.2070779704581331,1.2090088074204757,1.2061633634759708,1.2088055614244395,709.0
200510240000,1.2087039384264218,1.2102323956070316,1.2023863154132337,1.2077868641180556,25497.0
200510250000,1.2077868641180556,1.2211151497889736,1.2066676950922535,1.218266355905113,28868.0
200510260000,1.218266355905113,1.2265482481954266,1.2162994064861636,1.2242707278155902,27672.0
200510270000,1.2241672041619613,1.2313798706368293,1.2220765761982315,1.2241672041619613,25463.0
200510280000,1.2241672041619613,1.2261533007275047,1.2155956295106694,1.217895320270772,21985.0
200510290000,1.217895320270772,1.217895320270772,1.217895320270772,1.217895320270772,1.0
200510300000,1.2176883887746766,1.2176883887746766,1.2165506522354324,1.2165506522354324,563.0
200510310000,1.2165506522354324,1.222022239520605,1.211182302446206,1.2124211523975659,27247.0
200511010000,1.2124211523975659,1.221239506516831,1.210165294367056,1.2181633364752267,28241.0
200511020000,1.2183684144780003,1.2202323131233008,1.2123625188431437,1.2148477170368774,24337.0
200511030000,1.2146406171873998,1.2196836090737058,1.2118618257398432,1.2135085169680249,23499.0
200511040000,1.2135085169680249,1.2233702639949384,1.2080640107969163,1.211145806742827,27655.0
200511060000,1.20909127611222,1.210620996856289,1.2089892947292822,1.2094992016439716,556.0
200511070000,1.2096011830269098,1.2125611386684405,1.203273002000189,1.207457766872698,26594.0
200511080000,1.207457766872698,1.210508957321332,1.197185425695631,1.207457766872698,31458.0
200511090000,1.207457766872698,1.2121362588939364,1.2036946319860495,1.2081697113107126,26278.0
200511100000,1.2081697113107126,1.2145847717247522,1.2027729144544574,1.2038930043680198,24873.0
200511110000,1.2038930043680198,1.2068251364858225,1.2017697362827147,1.2049040844086414,18079.0
200511130000,1.2049040844086414,1.206018142148281,1.2029798028583545,1.2038913046453323,1109.0
200511140000,1.2039925826216633,1.2064195792605783,1.1974194667246025,1.2003520876632912,30007.0
200511150000,1.2003520876632912,1.2044732093844597,1.196834056925708,1.201960330286186,28184.0
200511160000,1.201960330286186,1.2046815217097755,1.1974250112468705,1.2012548362134037,27455.0
200511170000,1.2012548362134037,1.2091068329639816,1.1999461700883074,1.2060868342137592,24803.0
200511180000,1.2062881674637742,1.208318442928663,1.2016185338945293,1.2058821123707961,23028.0
200511190000,1.2058821123707961,1.2058821123707961,1.2058821123707961,1.2058821123707961,1.0
200511200000,1.2058821123707961,1.2068965669113623,1.2055777760086264,1.2057806669167395,536.0
200511210000,1.2057806669167395,1.2134892243431925,1.203650670785746,1.2121706553097202,24916.0
200511220000,1.21206922692253,1.2220109413662543,1.2085845022721524,1.2207810385484743,26568.0
200511230000,1.2207810385484743,1.224524170938198,1.2199492313507578,1.2231724842419087,22186.0
200511240000,1.2230685083421944,1.2249471014943543,1.2212942814762655,1.2233816072008874,14576.0
200511250000,1.2232772409146564,1.2274533175244189,1.220980398779287,1.2251564753890494,20393.0
200511270000,1.2247388677280735,1.227041205170611,1.2247388677280735,1.2268319017667442,635.0
200511280000,1.2268319017667442,1.230717271994029,1.223051541545602,1.2273569517974583,25282.0
200511290000,1.2273569517974583,1.228828350780603,1.2238886541943312,1.225780452886946,23826.0
200511300000,1.225780452886946,1.2309171365602085,1.2253611317707616,1.2286108704211927,23217.0
200512010000,1.2286108704211927,1.232928806790751,1.2212387839365808,1.2302959187605325,25573.0
200512020000,1.2304012342817414,1.2351542650605791,1.2278662845330282,1.2333586756552406,21634.0
200512040000,1.2335699214676332,1.2348439415259524,1.2326144064238935,1.2346316048495658,850.0
200512050000,1.2346316048495658,1.2406936258226406,1.2327172824370158,1.2384602496746657,22015.0
200512060000,1.2384602496746657,1.2426872590812281,1.2363199917472922,1.2385672625710344,22381.0
200512070000,1.238674275467403,1.2393165748065098,1.231180783177824,1.2364262277805294,21934.0
200512080000,1.2364262277805294,1.2384528063112255,1.2324797327470685,1.2367462138643235,21486.0
200512090000,1.2367462138643235,1.239520862372432,1.2339715653562149,1.2384536898693137,18133.0
200512110000,1.238773841620249,1.2407010610799867,1.2369536899082745,1.2379172996381436,1212.0
200512120000,1.2378102318903803,1.2460416325169938,1.2371688240493453,1.2455071259827983,23126.0
200512130000,1.2455071259827983,1.247455429473516,1.2420434753326335,1.2464812777281575,22960.0
200512140000,1.2464812777281575,1.2541240790918589,1.2429037962387657,1.2447467412484523,25825.0
200512150000,1.244638332718471,1.2453949517657161,1.2339375776217163,1.237612584422622,26466.0
200512160000,1.237612584422622,1.2412463346704947,1.2354750842768143,1.2364369593424278,19374.0
200512180000,1.2363300843351375,1.2366500455370875,1.2348369320593704,1.235050239527337,933.0
200512190000,1.235050239527337,1.2374982019117848,1.2247262242537977,1.2251519568423972,23218.0
200512200000,1.2251519568423972,1.2290273627074197,1.2192864776953358,1.2219049951717025,25365.0
200512210000,1.2219049951717025,1.2298232062591044,1.219925442399852,1.2283645884272145,21848.0
200512220000,1.2282604014392224,1.2317345244569216,1.224996831331687,1.2279445720739772,21968.0
200512230000,1.2279445720739772,1.2316273535669156,1.2249457357154416,1.2293124623427827,15519.0
200512250000,1.2282602390590864,1.2283655155002502,1.2266810924416283,1.226891645323956,124.0
200512260000,1.226891645323956,1.2299378660186815,1.2264714769522695,1.2274168557885639,4514.0
