200804150000,1.97327,1.97594,1.96002,1.96201,41180
200804160000,1.96201,1.98060,1.96072,1.97184,40183
200804170000,1.97169,1.99244,1.96920,1.99085,42637
200804180000,1.99087,1.99994,1.98806,1.99800,35201
200804200000,1.99875,1.99999,1.99653,1.99860,1418
200804210000,1.99845,2.00278,1.97762,1.98244,37089
200804220000,1.98248,1.99980,1.97458,1.99618,39954
200804230000,1.99618,1.99749,1.97740,1.97905,36288
200804240000,1.97900,1.98162,1.96858,1.97261,42405
200804250000,1.97261,1.98905,1.96770,1.98584,42034
200804270000,1.98486,1.98535,1.98200,1.98368,1107
200804280000,1.98363,1.99658,1.97818,1.99129,33637
200804290000,1.99129,1.99138,1.96670,1.96797,35527
200804300000,1.96796,1.98950,1.96232,1.98680,36440
200805010000,1.98687,1.99103,1.97130,1.97778,27190
200805020000,1.97778,1.98978,1.97055,1.97174,37035
200805040000,1.97194,1.97425,1.97194,1.97388,866
200805050000,1.97388,1.97846,1.96558,1.97340,20176
200805060000,1.97348,1.97720,1.96360,1.97135,32126
200805070000,1.97128,1.97204,1.95032,1.95077,37095
200805080000,1.95077,1.96208,1.95022,1.95550,38885
200805090000,1.95550,1.95710,1.94593,1.95392,31590
200805110000,1.95220,1.95338,1.95040,1.95215,1153
200805120000,1.95215,1.96338,1.94430,1.95340,35139
200805130000,1.95336,1.95884,1.94192,1.94481,37104
200805140000,1.94481,1.94744,1.93642,1.94627,34985
200805150000,1.94642,1.95030,1.94046,1.94760,34493
200805160000,1.94762,1.95987,1.94414,1.95697,30751
200805180000,1.95707,1.95792,1.95422,1.95737,1123
200805190000,1.95737,1.96238,1.94544,1.94918,30902
200805200000,1.94920,1.97188,1.94808,1.96725,37668
200805210000,1.96725,1.97355,1.96112,1.97125,34192
200805220000,1.97125,1.98490,1.96838,1.98011,35951
200805230000,1.98011,1.98514,1.97552,1.97967,26739
200805250000,1.98028,1.98165,1.97915,1.98080,811
200805260000,1.98073,1.98318,1.97591,1.98148,12225
200805270000,1.98158,1.98478,1.97146,1.97492,29947
200805280000,1.97497,1.98278,1.97041,1.98135,32379
200805290000,1.98135,1.98170,1.96730,1.97448,35414
200805300000,1.97433,1.98240,1.96836,1.98231,32660
200806010000,1.98012,1.98232,1.97190,1.97417,2391
200806020000,1.97417,1.97677,1.95960,1.96491,35815
200806030000,1.96488,1.97410,1.96043,1.96191,36870
200806040000,1.96191,1.96376,1.95278,1.95380,33828
200806050000,1.95380,1.95970,1.94620,1.95861,38428
200806060000,1.95851,1.97348,1.95369,1.97077,34821
200806070000,1.97082,1.97082,1.97082,1.97082,2
200806080000,1.97082,1.97137,1.96597,1.97072,1712
200806090000,1.97058,1.98014,1.96713,1.97300,39138
200806100000,1.97295,1.97425,1.95194,1.95323,37867
200806110000,1.95322,1.96670,1.94907,1.96355,32913
200806120000,1.96350,1.96360,1.94352,1.94674,37391
200806130000,1.94649,1.95136,1.94094,1.94732,35841
200806150000,1.94732,1.95597,1.94595,1.94870,1290
200806160000,1.94870,1.96876,1.94661,1.96302,32739
200806170000,1.96301,1.97035,1.94702,1.95753,37751
200806180000,1.95752,1.96118,1.94788,1.95943,35195
200806190000,1.95934,1.97448,1.95861,1.97235,40260
200806200000,1.97235,1.97912,1.96985,1.97603,31301
200806220000,1.97472,1.97557,1.97362,1.97482,1085
200806230000,1.97482,1.97575,1.95856,1.96449,28070
200806240000,1.96451,1.97234,1.96241,1.97077,33449
200806250000,1.97077,1.97700,1.96556,1.97385,31374
200806260000,1.97385,1.98946,1.97142,1.98749,38078
200806270000,1.98758,1.99528,1.98002,1.99493,32636
200806290000,1.99443,1.99513,1.99243,1.99423,924
200806300000,1.99423,1.99668,1.98804,1.99285,31391
200807010000,1.99287,2.00070,1.98870,1.99433,34213
200807020000,1.99433,1.99746,1.98460,1.99343,34472
200807030000,1.99348,1.99368,1.98003,1.98316,35579
200807040000,1.98307,1.98488,1.97946,1.98231,24762
200807060000,1.98226,1.98290,1.98207,1.98232,248
200807070000,1.98232,1.98253,1.96488,1.97623,37143
200807080000,1.97618,1.97972,1.96660,1.96973,39097
200807090000,1.96973,1.98381,1.96722,1.98074,39548
200807100000,1.98119,1.98250,1.97134,1.97729,40601
200807110000,1.97725,1.99594,1.97537,1.98881,36617
200807130000,1.98933,1.99146,1.98519,1.98539,2983
200807140000,1.98539,1.99626,1.98122,1.99517,39753
200807150000,1.99508,2.01581,1.99404,2.00564,48157
200807160000,2.00556,2.00966,1.99598,1.99938,44166
200807170000,1.99937,2.00718,1.99488,1.99742,46025
200807180000,1.99740,1.99970,1.99062,1.99885,37384
200807200000,1.99750,1.99854,1.99326,1.99421,1204
200807210000,1.99414,2.00387,1.99072,2.00149,33825
200807220000,2.00149,2.00764,1.98970,1.99120,42074
200807230000,1.99127,2.00310,1.99030,1.99746,44480
200807240000,1.99747,1.99912,1.98174,1.98526,43225
200807250000,1.98526,1.99784,1.98312,1.99164,41255
200807270000,1.99099,1.99310,1.98718,1.98776,1690
200807280000,1.98776,1.99638,1.98402,1.99482,36687
200807290000,1.99482,1.99683,1.97618,1.97994,37028
200807300000,1.97998,1.98432,1.97460,1.98080,41174
200807310000,1.98056,1.99302,1.97812,1.98275,36442
200808010000,1.98279,1.98412,1.97266,1.97512,37459
200808030000,1.97540,1.97622,1.97327,1.97493,439
200808040000,1.97493,1.97576,1.96006,1.96125,29636
200808050000,1.96133,1.96133,1.95214,1.95538,42070
200808060000,1.95543,1.95962,1.94678,1.94775,46343
200808070000,1.94785,1.95382,1.94202,1.94339,43084
200808080000,1.94340,1.94340,1.91458,1.92096,52720
200808100000,1.92122,1.92147,1.91089,1.91374,3738
200808110000,1.91403,1.92560,1.90670,1.91208,48956
200808120000,1.91209,1.91223,1.89521,1.89536,48118
200808130000,1.89536,1.90344,1.86404,1.86661,52967
200808140000,1.86662,1.87876,1.86197,1.86635,45410
200808150000,1.86630,1.86840,1.85116,1.86625,38699
200808170000,1.86591,1.86691,1.86180,1.86516,2316
200808180000,1.86517,1.87224,1.86114,1.86495,40616
200808190000,1.86495,1.86822,1.85375,1.86778,44911
200808200000,1.86778,1.86844,1.85402,1.86300,39693
200808210000,1.86310,1.87942,1.86080,1.87643,42406
200808220000,1.87642,1.87686,1.85056,1.85298,35169
200808240000,1.85073,1.85253,1.85019,1.85064,697
200808250000,1.85062,1.85907,1.84061,1.84890,33334
200808260000,1.84880,1.84909,1.83306,1.83910,50263
200808270000,1.83910,1.84900,1.82862,1.83695,47703
200808280000,1.83705,1.84010,1.82396,1.82916,47296
200808290000,1.82921,1.83454,1.81743,1.82093,40446
200808310000,1.82003,1.82067,1.80844,1.81193,3024
200809010000,1.81193,1.81297,1.78508,1.79195,34897
200809020000,1.79187,1.79422,1.77822,1.78009,53021
200809030000,1.78019,1.78349,1.76676,1.77498,55222
200809040000,1.77500,1.78602,1.75601,1.75999,58695
200809050000,1.75999,1.77458,1.75369,1.76609,54017
200809070000,1.76823,1.79334,1.76823,1.78204,4995
200809080000,1.78201,1.79756,1.74706,1.75951,60871
200809090000,1.75950,1.77072,1.75055,1.75869,58416
200809100000,1.75867,1.76774,1.74753,1.75019,52658
200809110000,1.74980,1.76117,1.74452,1.75593,62226
200809120000,1.75595,1.79604,1.75512,1.79410,62436
200809140000,1.79345,1.80745,1.79345,1.79820,4149
200809150000,1.79820,1.81315,1.77660,1.79464,69272
200809160000,1.79510,1.79985,1.77341,1.78625,58021
200809170000,1.78620,1.82446,1.77893,1.81391,72413
200809180000,1.81395,1.82784,1.80920,1.81410,63292
200809190000,1.81435,1.83886,1.79142,1.83147,35853
200809210000,1.83147,1.83598,1.83009,1.83265,3252
200809220000,1.83265,1.86428,1.82646,1.85700,67001
200809230000,1.85730,1.86344,1.84722,1.85733,54703
200809240000,1.85738,1.86074,1.84588,1.85207,47835
200809250000,1.85203,1.86679,1.83058,1.84243,67048
200809260000,1.84260,1.84679,1.83364,1.84450,58304
200809280000,1.84117,1.84450,1.82635,1.83035,2783
200809290000,1.83035,1.83280,1.79582,1.80133,72246
200809300000,1.80138,1.81196,1.77575,1.78303,61831
200810010000,1.78304,1.78745,1.76343,1.76750,76680
200810020000,1.76730,1.77266,1.75512,1.76342,86534
200810030000,1.76335,1.78396,1.75600,1.77168,86601
200810050000,1.76658,1.77185,1.76076,1.76575,3327
200810060000,1.76575,1.76775,1.73371,1.74264,62651
200810070000,1.74269,1.76589,1.73185,1.74620,67566
200810080000,1.74625,1.76574,1.72168,1.72269,49171
200810090000,1.72299,1.73961,1.70155,1.70320,37506
200810100000,1.70350,1.71788,1.67888,1.70374,64225
200810120000,1.70570,1.71953,1.70545,1.71381,6427
200810130000,1.71380,1.74489,1.68655,1.74485,67956
200810140000,1.74475,1.76310,1.73875,1.74015,63481
200810150000,1.73995,1.76030,1.71360,1.71934,75265
200810160000,1.71918,1.73535,1.71582,1.73385,91939
200810170000,1.73425,1.73835,1.72240,1.72870,57038
200810190000,1.72890,1.73350,1.72811,1.73266,3120
200810200000,1.73270,1.75183,1.71054,1.71650,87269
200810210000,1.71660,1.71984,1.65145,1.65287,89083
200810220000,1.65284,1.66021,1.61362,1.62035,133899
200810230000,1.62033,1.63477,1.60425,1.61802,119422
200810240000,1.61827,1.61902,1.52649,1.59058,108806
200810250000,1.59058,1.59058,1.59058,1.59058,1
200810260000,1.59151,1.59152,1.56546,1.58570,5676
200810270000,1.58575,1.58794,1.52788,1.55370,49572
200810280000,1.55382,1.61090,1.54008,1.60853,90468
200810290000,1.60857,1.64748,1.59388,1.63640,107790
200810300000,1.63615,1.66724,1.62130,1.63679,93457
200810310000,1.63699,1.64210,1.60052,1.60775,90004
200811020000,1.60779,1.61254,1.60743,1.61144,3244
200811030000,1.61144,1.64000,1.57199,1.57686,83749
200811040000,1.57676,1.61094,1.56061,1.59361,69103
200811050000,1.59355,1.61972,1.57524,1.58420,92667
200811060000,1.58415,1.60384,1.55590,1.55750,99123
200811070000,1.55775,1.58773,1.55365,1.56436,72382
200811090000,1.56465,1.58204,1.56465,1.57895,719
200811100000,1.57920,1.58850,1.55751,1.56348,55437
200811110000,1.56348,1.57040,1.53477,1.53845,55668
200811120000,1.53845,1.54853,1.48301,1.48869,79791
200811130000,1.48874,1.49939,1.45584,1.49021,107220
200811140000,1.49023,1.49609,1.46566,1.47380,123721
200811160000,1.47212,1.47611,1.46420,1.46597,3944
200811170000,1.46597,1.50831,1.46535,1.49908,81228
200811180000,1.49911,1.50911,1.48991,1.49561,90033
200811190000,1.49566,1.52490,1.49026,1.49722,75885
200811200000,1.49716,1.49958,1.47099,1.47375,95489
200811210000,1.47395,1.50626,1.47084,1.49260,103722
200811230000,1.49404,1.49695,1.49081,1.49301,4474
200811240000,1.49301,1.51891,1.48409,1.51457,100274
200811250000,1.51451,1.55358,1.49824,1.54223,92087
200811260000,1.54221,1.54464,1.51764,1.53320,99013
200811270000,1.53317,1.55121,1.53115,1.53990,59859
200811280000,1.53994,1.54492,1.52588,1.53698,98192
200811300000,1.53781,1.54000,1.53472,1.53472,1029
200812010000,1.53462,1.53605,1.48064,1.48626,90536
200812020000,1.48628,1.50694,1.47760,1.49018,135300
200812030000,1.49041,1.49358,1.46650,1.47803,117274
200812040000,1.47758,1.48156,1.44673,1.46813,85512
200812050000,1.46813,1.47744,1.45234,1.46910,85196
200812060000,1.46960,1.46960,1.46960,1.46960,7
200812070000,1.46900,1.47562,1.46830,1.47075,600
200812080000,1.47065,1.50478,1.47015,1.48707,86898
200812090000,1.48712,1.48939,1.46792,1.47533,83899
200812100000,1.47534,1.48814,1.47344,1.47966,111411
200812110000,1.47945,1.50822,1.47945,1.50263,115513
200812120000,1.50255,1.51255,1.48160,1.49470,105161
200812140000,1.49470,1.50040,1.49339,1.49896,2018
200812150000,1.49925,1.53800,1.49208,1.52953,58092
200812160000,1.52950,1.56490,1.52040,1.55808,71735
200812170000,1.55806,1.57234,1.52432,1.55056,84357
200812180000,1.55060,1.56155,1.48852,1.50530,118371
200812190000,1.50526,1.51883,1.48100,1.49320,85913
200812210000,1.49430,1.49794,1.49235,1.49700,1744
200812220000,1.49680,1.49905,1.46864,1.48240,30530
200812230000,1.48244,1.48984,1.46721,1.47438,35973
200812240000,1.47445,1.48080,1.46598,1.47344,17442
200812250000,1.47266,1.47592,1.47250,1.47516,765
200812260000,1.47491,1.48000,1.45590,1.45599,16939
200812280000,1.45599,1.46737,1.45599,1.46615,3888
200812290000,1.46615,1.47718,1.43816,1.44631,65910
200812300000,1.44649,1.45520,1.43918,1.44638,57692
200901010000,1.46162,1.48101,1.46069,1.47355,2066
200901020000,1.47315,1.47670,1.43766,1.45470,50307
200901040000,1.45470,1.45620,1.45075,1.45275,3882
200901050000,1.45266,1.47388,1.44285,1.47170,107496
200901060000,1.47135,1.49933,1.45030,1.49121,71011
200901070000,1.49166,1.52822,1.48054,1.50731,68149
200901080000,1.50731,1.53747,1.49809,1.52240,89644
200901090000,1.52237,1.53532,1.51196,1.51633,92363
200901110000,1.51403,1.51528,1.50533,1.50818,5452
200901120000,1.50816,1.51163,1.48029,1.48169,97934
200901130000,1.48163,1.48195,1.44672,1.45150,102440
200901140000,1.45150,1.47094,1.44910,1.46177,87768
200901150000,1.46177,1.46836,1.44743,1.46708,122123
200901160000,1.46704,1.49814,1.46542,1.47326,111113
200901180000,1.47326,1.48909,1.47326,1.48760,6336
200901190000,1.48760,1.49095,1.43573,1.44238,64394
200901200000,1.44238,1.44283,1.38124,1.38760,91998
200901210000,1.38770,1.40275,1.36196,1.38775,82243
200901220000,1.38760,1.39795,1.36895,1.38810,84279
200901230000,1.38810,1.38872,1.35030,1.38070,83353
200901250000,1.38070,1.38578,1.35493,1.36149,6070
200901260000,1.36156,1.40670,1.35474,1.39664,79807
200901270000,1.39668,1.42430,1.39285,1.41836,88703
200901280000,1.41846,1.43768,1.41255,1.42295,66276
200901290000,1.42290,1.44130,1.40729,1.42776,58060
200901300000,1.42781,1.45442,1.41861,1.45402,70720
200902010000,1.45402,1.45402,1.43765,1.43857,5626
200902020000,1.43850,1.44406,1.40496,1.42065,64725
200902030000,1.42088,1.44844,1.41536,1.44335,73474
200902040000,1.44338,1.45782,1.43237,1.44578,103170
200902050000,1.44578,1.47052,1.43652,1.46293,86721
200902060000,1.46256,1.48444,1.45898,1.47875,96814
200902080000,1.47798,1.48664,1.47707,1.48165,3318
200902090000,1.48165,1.49866,1.47029,1.48527,60824
200902100000,1.48522,1.48951,1.44561,1.45571,68647
200902110000,1.45571,1.45645,1.43166,1.43535,68195
200902120000,1.43546,1.44162,1.41362,1.42909,74425
200902130000,1.42894,1.46066,1.42776,1.43556,52263
200902150000,1.43570,1.43571,1.42050,1.42400,6050
200902160000,1.42404,1.43194,1.41526,1.42950,36292
200902170000,1.42996,1.43118,1.41240,1.42400,61685
200902180000,1.42400,1.43000,1.40924,1.42482,65818
200902190000,1.42482,1.44474,1.42386,1.42627,78701
200902200000,1.42617,1.44832,1.41526,1.44327,63675
200902220000,1.44274,1.44274,1.43715,1.43730,2606
200902230000,1.43730,1.46630,1.43640,1.44552,101389
200902240000,1.44538,1.45786,1.43748,1.45248,54114
200902250000,1.45248,1.46070,1.41746,1.42174,78485
200902260000,1.42149,1.43852,1.41615,1.42944,54112
200902270000,1.42950,1.43650,1.41106,1.43145,75928
200903010000,1.42888,1.43152,1.42085,1.42230,3199
200903020000,1.42211,1.42917,1.39570,1.40352,67664
200903030000,1.40352,1.41574,1.39834,1.40259,78408
200903040000,1.40260,1.41993,1.39848,1.41752,68136
200903050000,1.41752,1.42350,1.40390,1.41295,73059
200903060000,1.41293,1.43048,1.40397,1.40927,85921
200903080000,1.40929,1.41613,1.40876,1.41612,1944
200903090000,1.41603,1.41823,1.37422,1.37921,64590
200903100000,1.37919,1.39080,1.36884,1.37905,85405
200903110000,1.37905,1.38894,1.36545,1.38379,70525
200903120000,1.38380,1.39842,1.37004,1.39231,84059
200903130000,1.39257,1.40714,1.38635,1.40025,57357
200903150000,1.40025,1.40025,1.38891,1.39580,3441
200903160000,1.39580,1.42302,1.39438,1.40749,58146
200903170000,1.40748,1.41387,1.39648,1.40596,61716
200903180000,1.40593,1.43366,1.38453,1.42856,66481
200903190000,1.42846,1.45970,1.41596,1.44997,84207
200903200000,1.45000,1.45925,1.43934,1.44650,86232
200903220000,1.44565,1.45018,1.44168,1.44754,2602
200903230000,1.44759,1.46508,1.44500,1.45678,57669
200903240000,1.45678,1.47783,1.45545,1.47030,77342
200903250000,1.47030,1.47416,1.45145,1.45544,98206
200903260000,1.45544,1.46382,1.44236,1.44632,89428
200903270000,1.44646,1.44949,1.42672,1.43204,82082
200903280000,1.43150,1.43150,1.43150,1.43150,1
200903290000,1.42965,1.43092,1.42258,1.42776,5259
200903300000,1.42776,1.42960,1.41104,1.42586,66896
200903310000,1.42586,1.43770,1.42405,1.43596,66190
200904010000,1.43600,1.44851,1.42728,1.44668,67893
200904020000,1.44663,1.47494,1.44565,1.47417,69832
200904030000,1.47414,1.48477,1.46503,1.48404,61944
200904050000,1.48443,1.48969,1.48266,1.48841,4557
200904060000,1.48841,1.49596,1.46548,1.46548,53986
200904070000,1.46548,1.47770,1.45820,1.47346,58439
200904080000,1.47336,1.47476,1.46329,1.46822,68107
200904090000,1.46817,1.47798,1.45848,1.46342,64278
200904100000,1.46344,1.46826,1.46171,1.46755,21376
200904120000,1.46690,1.46733,1.46110,1.46188,1934
200904130000,1.46204,1.48698,1.46045,1.48624,22831
200904140000,1.48618,1.49444,1.48238,1.49101,64591
200904150000,1.49070,1.50386,1.48224,1.49983,70623
200904160000,1.49983,1.50683,1.48386,1.49295,58999
200904170000,1.49294,1.49368,1.47554,1.47975,50998
200904190000,1.48075,1.48170,1.47709,1.47710,3611
200904200000,1.47710,1.47806,1.44672,1.44811,61321
200904210000,1.44822,1.47076,1.44757,1.46662,79984
200904220000,1.46663,1.46747,1.43971,1.44973,78384
200904230000,1.44968,1.47437,1.44429,1.46757,70049
200904240000,1.46737,1.47734,1.45755,1.46792,73785
200904260000,1.46792,1.46792,1.46365,1.46440,3449
200904270000,1.46440,1.46946,1.45148,1.46224,65310
200904280000,1.46228,1.46922,1.45173,1.46400,60320
200904290000,1.46398,1.48150,1.46330,1.47715,72122
200904300000,1.47715,1.49480,1.47042,1.48041,86648
200905010000,1.48036,1.49345,1.47539,1.49230,68131
200905030000,1.49160,1.49450,1.49012,1.49337,2646
200905040000,1.49345,1.50474,1.48350,1.50306,79149
200905050000,1.50314,1.51632,1.49818,1.50505,82436
200905060000,1.50485,1.51593,1.49924,1.51328,85694
200905070000,1.51318,1.51982,1.49432,1.50252,83584
200905080000,1.50255,1.52476,1.49675,1.52310,66378
200905100000,1.52310,1.52610,1.51965,1.52150,2760
200905110000,1.52146,1.52464,1.50666,1.51215,56487
200905120000,1.51225,1.53537,1.50734,1.52902,89108
200905130000,1.52898,1.53331,1.50864,1.51052,80540
200905140000,1.51058,1.52475,1.50587,1.52267,102306
200905150000,1.52264,1.52894,1.51335,1.51807,89963
200905170000,1.51766,1.51822,1.51442,1.51523,2373
200905180000,1.51518,1.53491,1.51161,1.53262,75971
200905190000,1.53258,1.55237,1.52962,1.54899,99947
200905200000,1.54908,1.57956,1.54495,1.57482,85981
200905210000,1.57480,1.58957,1.55145,1.58911,101871
200905220000,1.58916,1.59450,1.57564,1.59339,76288
200905240000,1.59308,1.59406,1.59080,1.59138,2435
200905250000,1.59140,1.59336,1.58351,1.59088,28531
200905260000,1.59095,1.59770,1.57778,1.59630,71999
200905270000,1.59625,1.60875,1.59246,1.59548,104276
200905280000,1.59548,1.60161,1.58512,1.59510,106748
200905290000,1.59510,1.62000,1.59280,1.61887,86519
200905310000,1.62027,1.62315,1.61652,1.61766,2963
200906010000,1.61780,1.64980,1.61620,1.64652,102605
200906020000,1.64652,1.65970,1.63246,1.65560,92735
200906030000,1.65560,1.66638,1.62419,1.62978,116784
200906040000,1.62978,1.64363,1.60928,1.61123,99131
200906050000,1.61123,1.62437,1.59404,1.59813,82509
200906070000,1.59813,1.59813,1.59266,1.59708,2211
200906080000,1.59700,1.61047,1.58026,1.60873,78198
200906090000,1.60877,1.63626,1.59879,1.63108,43176
200906100000,1.63112,1.64738,1.62400,1.63603,51302
200906110000,1.63603,1.66217,1.63412,1.65962,47765
200906120000,1.65962,1.65984,1.63305,1.64443,43034
200906140000,1.64479,1.64530,1.63936,1.64176,1706
200906150000,1.64184,1.64339,1.62419,1.62743,43241
200906160000,1.62738,1.65076,1.62106,1.63628,49637
200906170000,1.63624,1.64817,1.62214,1.64284,48486
200906180000,1.64281,1.64686,1.61880,1.63568,45568
200906190000,1.63573,1.65611,1.63054,1.64948,35396
200906210000,1.64948,1.65166,1.64554,1.64798,1276
200906220000,1.64794,1.65160,1.63030,1.63160,37771
200906230000,1.63156,1.64739,1.62097,1.64391,47153
200906240000,1.64387,1.66024,1.63691,1.64344,47530
200906250000,1.64340,1.64678,1.62330,1.64162,42242
200906260000,1.64165,1.65604,1.63736,1.65245,36224
200906280000,1.65205,1.65262,1.64931,1.65146,914
200906290000,1.65144,1.65992,1.64293,1.65718,31781
200906300000,1.65720,1.67446,1.64224,1.64779,43357
200907010000,1.64776,1.65460,1.63850,1.64964,39408
200907020000,1.64968,1.65006,1.63245,1.63485,42528
200907030000,1.63482,1.64310,1.63030,1.63331,19738
200907050000,1.63299,1.63436,1.62825,1.63080,1576
200907060000,1.63075,1.63279,1.60948,1.62928,34054
200907070000,1.62932,1.62951,1.60692,1.60810,38566
200907080000,1.60806,1.61379,1.59842,1.60387,40194
200907090000,1.60391,1.63798,1.60358,1.63306,41428
200907100000,1.63303,1.63316,1.61556,1.62114,37237
200907120000,1.62089,1.62144,1.61781,1.61968,913
200907130000,1.61978,1.62863,1.60336,1.62723,37891
200907140000,1.62727,1.63437,1.62287,1.63369,40780
200907150000,1.63366,1.64674,1.63018,1.64253,33439
200907160000,1.64250,1.64796,1.63560,1.64100,36958
200907170000,1.64096,1.64198,1.62655,1.63351,33036
200907190000,1.63355,1.63746,1.63200,1.63738,938
200907200000,1.63741,1.65570,1.63662,1.65219,30470
200907210000,1.65223,1.65286,1.63847,1.64148,31678
200907220000,1.64144,1.65045,1.63115,1.64474,33549
200907230000,1.64469,1.65862,1.64339,1.65098,35093
200907240000,1.65095,1.65426,1.63917,1.64279,28538
200907260000,1.64209,1.64755,1.64064,1.64092,1086
200907270000,1.64084,1.65238,1.63830,1.64833,26683
200907280000,1.64830,1.65568,1.63912,1.64086,29239
200907290000,1.64090,1.64690,1.63398,1.63500,35052
200907300000,1.63504,1.65264,1.63504,1.65064,32223
200907310000,1.65061,1.67340,1.64735,1.67137,31271
200908020000,1.67137,1.67798,1.66980,1.67596,2127
200908030000,1.67594,1.69883,1.66970,1.69359,34940
200908040000,1.69355,1.70041,1.68892,1.69508,31704
200908050000,1.69504,1.70430,1.69021,1.69932,31817
200908060000,1.69935,1.70311,1.67524,1.68070,34422
200908070000,1.68078,1.68351,1.66524,1.66831,33812
200908080000,1.66846,1.66846,1.66846,1.66846,4
200908090000,1.66846,1.66927,1.66655,1.66820,1828
200908100000,1.66824,1.67185,1.64322,1.64764,31039
200908110000,1.64760,1.65231,1.64325,1.64885,29454
200908120000,1.64892,1.65600,1.63918,1.65071,37720
200908130000,1.65068,1.66663,1.64855,1.65661,33843
200908140000,1.65657,1.66084,1.64855,1.65420,27954
200908160000,1.65346,1.65346,1.64663,1.64672,1390
200908170000,1.64667,1.64824,1.62762,1.63526,32888
200908180000,1.63530,1.65930,1.63292,1.65877,30926
200908190000,1.65873,1.65885,1.63760,1.65572,33187
200908200000,1.65569,1.66074,1.64518,1.65041,29604
200908210000,1.65045,1.66243,1.64201,1.65102,32109
200908230000,1.65057,1.65252,1.64923,1.65126,1177
200908240000,1.65122,1.65464,1.63930,1.64063,26715
200908250000,1.64066,1.64451,1.63093,1.63139,30321
200908260000,1.63143,1.63548,1.61606,1.62277,32937
200908270000,1.62280,1.63049,1.61534,1.62884,33224
200908280000,1.62887,1.63819,1.62572,1.62695,28571
200908300000,1.62665,1.62710,1.62374,1.62670,1609
200908310000,1.62674,1.63298,1.61840,1.62854,24830
200909010000,1.62851,1.63763,1.61136,1.61263,35678
200909020000,1.61266,1.62993,1.61149,1.62818,33127
200909030000,1.62814,1.64133,1.62372,1.63248,28705
200909040000,1.63248,1.64118,1.62869,1.63920,24195
200909060000,1.63886,1.64189,1.63821,1.64161,1061
200909070000,1.64158,1.64439,1.63276,1.63378,15458
200909080000,1.63374,1.65869,1.63240,1.65165,28317
200909090000,1.65161,1.65919,1.64561,1.65356,27901
200909100000,1.65359,1.66869,1.64815,1.66544,30673
200909110000,1.66537,1.67420,1.66441,1.66591,28977
200909130000,1.66862,1.66906,1.66553,1.66553,1162
200909140000,1.66558,1.66566,1.65223,1.66072,28907
200909150000,1.66076,1.66616,1.64035,1.64897,31980
200909160000,1.64901,1.65339,1.64329,1.64772,32209
200909170000,1.64768,1.65684,1.64266,1.64345,29771
200909180000,1.64342,1.64391,1.62316,1.62714,30204
200909200000,1.62632,1.62718,1.62097,1.62512,1429
200909210000,1.62514,1.62630,1.61342,1.62171,27069
200909220000,1.62168,1.64048,1.62168,1.63816,27713
200909230000,1.63813,1.64676,1.63167,1.63551,35310
200909240000,1.63548,1.63874,1.59168,1.59482,40612
200909250000,1.59485,1.60458,1.59180,1.59523,36695
200909270000,1.59609,1.59891,1.58169,1.58611,4834
200909280000,1.58607,1.59247,1.57710,1.58882,35647
200909290000,1.58878,1.59898,1.58253,1.59701,43942
200909300000,1.59698,1.61259,1.59456,1.60009,44677
200910010000,1.60013,1.60250,1.58890,1.58950,38330
200910020000,1.58944,1.59559,1.58046,1.59479,37346
200910040000,1.59479,1.59564,1.59208,1.59308,1703
200910050000,1.59312,1.60246,1.59034,1.59477,28460
200910060000,1.59473,1.60488,1.58772,1.59227,30749
200910070000,1.59223,1.59768,1.58593,1.59641,30768
200910080000,1.59646,1.61212,1.59522,1.60526,34589
200910090000,1.60522,1.60592,1.58262,1.58455,32159
200910110000,1.58483,1.58679,1.58257,1.58455,1435
200910120000,1.58459,1.58830,1.57289,1.58115,24408
200910130000,1.58120,1.59386,1.57082,1.59322,35398
200910140000,1.59324,1.60252,1.59022,1.60059,33587
200910150000,1.60054,1.63404,1.60025,1.63372,36752
200910160000,1.63370,1.63998,1.62521,1.63558,34352
200910180000,1.63563,1.63719,1.62815,1.63532,2767
200910190000,1.63530,1.64355,1.62406,1.64094,29521
200910200000,1.64090,1.64894,1.63289,1.63789,31600
200910210000,1.63785,1.66367,1.63470,1.66190,35531
200910220000,1.66194,1.66376,1.64876,1.66289,32489
200910230000,1.66292,1.66932,1.63000,1.63058,35506
200910250000,1.63045,1.63267,1.62673,1.62691,1571
200910260000,1.62697,1.63948,1.62513,1.62948,29334
200910270000,1.62955,1.64389,1.62864,1.63935,35317
200910280000,1.63941,1.64659,1.62861,1.63746,36187
200910290000,1.63750,1.66041,1.63376,1.65625,34219
200910300000,1.65620,1.65802,1.64085,1.64452,34470
200911010000,1.64420,1.64469,1.63440,1.64120,3537
200911020000,1.64117,1.64785,1.63296,1.63948,34257
200911030000,1.63951,1.64557,1.62623,1.64224,32639
200911040000,1.64220,1.65976,1.64020,1.65562,33682
200911050000,1.65558,1.66364,1.64664,1.65742,33182
200911060000,1.65746,1.66357,1.65186,1.66131,27937
200911080000,1.66172,1.66726,1.66172,1.66298,1791
200911090000,1.66294,1.68438,1.66176,1.67784,30933
200911100000,1.67780,1.67892,1.66016,1.67416,35626
200911110000,1.67413,1.67993,1.65362,1.65812,32659
200911120000,1.65816,1.66266,1.65161,1.65860,33814
200911130000,1.65864,1.67072,1.65750,1.66729,27479
